time,open,high,low,close,Volume
2024-12-04 06:39:00+01:00,96471.9,96491.5,96471.9,96491.5,0.07301249
2024-12-04 06:40:00+01:00,96491.5,96491.5,96447.3,96447.3,0.18874448
2024-12-04 06:41:00+01:00,96447.3,96447.3,96447.2,96447.2,0.13211311
2024-12-04 06:42:00+01:00,96447.2,96447.3,96447.0,96447.0,0.0092573
2024-12-04 06:43:00+01:00,96447.0,96447.0,96444.0,96444.1,0.0616852
2024-12-04 06:44:00+01:00,96444.1,96444.1,96444.0,96444.1,0.14601297
2024-12-04 06:45:00+01:00,96444.0,96444.1,96444.0,96444.1,3.16414275
2024-12-04 06:46:00+01:00,96444.1,96444.1,96444.0,96444.1,0.50444269
2024-12-04 06:47:00+01:00,96444.0,96444.1,96444.0,96444.1,0.03164946
2024-12-04 06:48:00+01:00,96444.1,96444.1,96444.0,96444.1,0.00403846
2024-12-04 06:49:00+01:00,96444.1,96444.1,96444.0,96444.0,0.01999895
2024-12-04 06:50:00+01:00,96444.1,96444.1,96444.0,96444.0,0.09175611
2024-12-04 06:51:00+01:00,96444.1,96444.1,96444.0,96444.1,0.02897078
2024-12-04 06:52:00+01:00,96444.1,96444.1,96444.0,96444.1,0.12273895
2024-12-04 06:53:00+01:00,96444.1,96444.1,96444.0,96444.1,0.85432262
2024-12-04 06:54:00+01:00,96444.1,96444.1,96444.0,96444.0,0.36968771
2024-12-04 06:55:00+01:00,96444.1,96444.1,96444.0,96444.0,0.17240825
2024-12-04 06:56:00+01:00,96444.1,96444.1,96444.0,96444.1,0.12137109
2024-12-04 06:57:00+01:00,96444.1,96461.0,96444.1,96461.0,0.89987887
2024-12-04 06:58:00+01:00,96478.1,96478.3,96478.1,96478.3,0.007428
2024-12-04 06:59:00+01:00,96483.0,96500.0,96483.0,96500.0,0.16259452
2024-12-04 07:00:00+01:00,96500.0,96509.6,96499.9,96509.6,1.18785027
2024-12-04 07:01:00+01:00,96509.5,96581.7,96509.5,96581.7,0.18308754
2024-12-04 07:02:00+01:00,96581.7,96587.0,96581.6,96586.9,0.39034168
2024-12-04 07:03:00+01:00,96586.9,96587.0,96586.9,96586.9,0.00700184
2024-12-04 07:04:00+01:00,96587.0,96587.0,96539.6,96539.6,0.61745988
2024-12-04 07:05:00+01:00,96539.5,96539.5,96480.9,96480.9,0.6716941
2024-12-04 07:06:00+01:00,96480.8,96480.9,96480.8,96480.8,0.01927194
2024-12-04 07:07:00+01:00,96480.8,96480.9,96447.0,96447.0,0.01392102
2024-12-04 07:08:00+01:00,96447.1,96447.1,96444.0,96444.0,0.38697032
2024-12-04 07:09:00+01:00,96444.0,96444.1,96444.0,96444.0,0.05138245
2024-12-04 07:10:00+01:00,96444.0,96444.1,96444.0,96444.0,0.00149878
2024-12-04 07:11:00+01:00,96444.1,96444.1,96444.0,96444.0,0.44776492
2024-12-04 07:12:00+01:00,96444.0,96444.1,96444.0,96444.0,1.15871941
2024-12-04 07:13:00+01:00,96444.1,96444.1,96444.0,96444.0,0.51708203
2024-12-04 07:14:00+01:00,96444.0,96444.1,96444.0,96444.0,9.70967753
2024-12-04 07:15:00+01:00,96444.1,96444.1,96444.0,96444.0,0.19665666
2024-12-04 07:16:00+01:00,96444.0,96444.0,96444.0,96444.0,1.33134779
2024-12-04 07:17:00+01:00,96444.1,96444.1,96444.1,96444.1,0.00017989
2024-12-04 07:18:00+01:00,96444.1,96463.4,96444.0,96463.3,1.60938158
2024-12-04 07:19:00+01:00,96463.4,96480.9,96463.4,96480.9,0.01261136
2024-12-04 07:20:00+01:00,96488.0,96533.7,96488.0,96533.7,0.02384327
2024-12-04 07:21:00+01:00,96533.7,96533.7,96533.6,96533.7,0.19819167
2024-12-04 07:22:00+01:00,96533.7,96533.7,96444.2,96445.3,0.04354034
2024-12-04 07:23:00+01:00,96445.3,96514.3,96445.3,96514.3,0.97014476
2024-12-04 07:24:00+01:00,96514.3,96514.3,96514.3,96514.3,0.00657042
2024-12-04 07:25:00+01:00,96514.3,96514.3,96514.2,96514.2,0.05730442
2024-12-04 07:26:00+01:00,96514.3,96548.5,96514.2,96548.5,0.32738575
2024-12-04 07:27:00+01:00,96548.5,96548.5,96548.4,96548.5,0.1298345
2024-12-04 07:28:00+01:00,96548.4,96604.8,96548.4,96604.7,1.21822152
2024-12-04 07:29:00+01:00,96604.8,96674.2,96604.8,96674.2,2.50273916
2024-12-04 07:30:00+01:00,96674.3,96688.0,96674.3,96688.0,0.11112142
2024-12-04 07:31:00+01:00,96687.9,96699.9,96687.9,96699.8,0.1372502
2024-12-04 07:32:00+01:00,96699.9,96700.0,96699.8,96700.0,0.15141143
2024-12-04 07:33:00+01:00,96700.0,96721.3,96700.0,96721.3,0.05556142
2024-12-04 07:34:00+01:00,96721.3,96721.3,96717.0,96717.0,4.06392299
2024-12-04 07:35:00+01:00,96717.1,96717.1,96717.0,96717.0,0.00704936
2024-12-04 07:36:00+01:00,96717.1,96717.1,96717.0,96717.0,0.03470917
2024-12-04 07:37:00+01:00,96717.0,96717.1,96717.0,96717.0,0.01167764
2024-12-04 07:38:00+01:00,96717.0,96717.0,96716.4,96716.4,0.01004561
2024-12-04 07:39:00+01:00,96716.4,96716.4,96682.4,96682.4,0.63461674
2024-12-04 07:40:00+01:00,96682.4,96682.4,96578.7,96578.7,0.14600871
2024-12-04 07:41:00+01:00,96578.7,96584.0,96578.7,96583.9,0.31325188
2024-12-04 07:42:00+01:00,96584.0,96588.3,96584.0,96588.3,0.01795397
2024-12-04 07:43:00+01:00,96588.3,96643.0,96588.3,96625.6,0.38462431
2024-12-04 07:44:00+01:00,96625.5,96666.0,96625.5,96665.9,0.07626879
2024-12-04 07:45:00+01:00,96666.0,96666.0,96665.9,96666.0,0.06662705
2024-12-04 07:46:00+01:00,96666.0,96666.0,96665.9,96665.9,0.02421794
2024-12-04 07:47:00+01:00,96660.9,96665.9,96620.2,96657.1,0.29458985
2024-12-04 07:48:00+01:00,96657.2,96657.2,96657.0,96657.1,0.25411234
2024-12-04 07:49:00+01:00,96657.0,96657.1,96657.0,96657.0,0.06896153
2024-12-04 07:50:00+01:00,96657.1,96695.0,96657.0,96695.0,0.25907332
2024-12-04 07:51:00+01:00,96695.0,96695.0,96679.7,96694.9,0.78784715
2024-12-04 07:52:00+01:00,96694.9,96694.9,96622.9,96626.3,0.30101652
2024-12-04 07:53:00+01:00,96626.4,96654.5,96626.4,96654.5,0.00606202
2024-12-04 07:54:00+01:00,96654.5,96654.5,96654.0,96654.1,1.09151976
2024-12-04 07:55:00+01:00,96654.1,96654.1,96654.0,96654.1,0.31191599
2024-12-04 07:56:00+01:00,96654.0,96654.0,96617.9,96618.0,0.05406724
2024-12-04 07:57:00+01:00,96618.0,96618.0,96576.8,96576.9,0.07033773
2024-12-04 07:58:00+01:00,96576.9,96576.9,96576.8,96576.9,0.0772015
2024-12-04 07:59:00+01:00,96576.9,96576.9,96576.8,96576.8,0.03010724
2024-12-04 08:00:00+01:00,96576.9,96576.9,96576.8,96576.9,0.00262871
2024-12-04 08:01:00+01:00,96576.9,96630.8,96576.9,96630.7,0.27876951
2024-12-04 08:02:00+01:00,96630.7,96630.8,96625.7,96625.7,0.00907433
2024-12-04 08:03:00+01:00,96576.9,96576.9,96543.4,96543.4,0.05455571
2024-12-04 08:04:00+01:00,96543.4,96543.5,96540.0,96540.0,0.07633456
2024-12-04 08:05:00+01:00,96540.1,96540.2,96540.1,96540.2,1.23757029
2024-12-04 08:06:00+01:00,96540.3,96540.3,96540.2,96540.3,0.00903243
2024-12-04 08:07:00+01:00,96540.1,96540.1,96540.0,96540.1,0.08218387
2024-12-04 08:08:00+01:00,96540.1,96540.1,96538.4,96538.4,0.04831979
2024-12-04 08:09:00+01:00,96535.2,96535.3,96535.1,96535.1,0.27153527
2024-12-04 08:10:00+01:00,96535.2,96538.3,96527.0,96535.1,0.24538868
2024-12-04 08:11:00+01:00,96528.4,96528.4,96528.4,96528.4,0.02236748
2024-12-04 08:12:00+01:00,96528.5,96528.5,96528.4,96528.5,0.01033487
2024-12-04 08:13:00+01:00,96528.5,96528.5,96528.4,96528.4,0.113514
2024-12-04 08:14:00+01:00,96528.5,96528.5,96500.0,96528.4,0.10677378
2024-12-04 08:15:00+01:00,96528.3,96528.4,96528.1,96528.1,0.22824063
2024-12-04 08:16:00+01:00,96528.1,96528.1,96500.0,96500.1,0.25660239
2024-12-04 08:17:00+01:00,96500.0,96528.1,96500.0,96528.0,0.01946211
2024-12-04 08:18:00+01:00,96528.1,96528.1,96528.0,96528.1,0.33142233
2024-12-04 08:19:00+01:00,96528.0,96600.0,96528.0,96600.0,2.93711312
2024-12-04 08:20:00+01:00,96600.0,96600.0,96599.9,96600.0,0.03043928
2024-12-04 08:21:00+01:00,96599.9,96600.0,96559.0,96559.1,1.07123341
2024-12-04 08:22:00+01:00,96559.0,96559.0,96518.5,96528.5,0.04515767
2024-12-04 08:23:00+01:00,96528.5,96559.0,96528.5,96559.0,0.11904007
2024-12-04 08:24:00+01:00,96559.0,96559.0,96553.0,96558.9,0.40814946
2024-12-04 08:25:00+01:00,96558.9,96558.9,96558.8,96558.9,0.04615724
2024-12-04 08:26:00+01:00,96558.9,96558.9,96558.8,96558.8,0.00381482
2024-12-04 08:27:00+01:00,96558.8,96558.8,96558.8,96558.8,0.0088401
2024-12-04 08:28:00+01:00,96558.9,96558.9,96558.8,96558.8,0.08760537
2024-12-04 08:29:00+01:00,96558.9,96558.9,96558.8,96558.9,0.05361933
2024-12-04 08:30:00+01:00,96558.9,96558.9,96558.8,96558.8,1.0359793
2024-12-04 08:31:00+01:00,96558.8,96558.9,96558.8,96558.9,0.17274066
2024-12-04 08:32:00+01:00,96558.8,96600.0,96558.8,96600.0,1.43113729
2024-12-04 08:33:00+01:00,96630.3,96679.9,96630.3,96679.9,0.41659257
2024-12-04 08:34:00+01:00,96679.9,96679.9,96679.8,96679.8,0.15066609
2024-12-04 08:35:00+01:00,96679.9,96679.9,96679.8,96679.8,0.04422124
2024-12-04 08:36:00+01:00,96679.9,96679.9,96618.0,96632.6,0.04945247
2024-12-04 08:37:00+01:00,96676.3,96679.9,96650.3,96679.9,0.02168257
2024-12-04 08:38:00+01:00,96679.9,96679.9,96679.8,96679.9,0.04674868
2024-12-04 08:39:00+01:00,96679.9,96679.9,96679.8,96679.9,0.232225
2024-12-04 08:40:00+01:00,96679.9,96679.9,96679.8,96679.8,0.08567206
2024-12-04 08:41:00+01:00,96679.9,96699.3,96679.8,96699.3,0.72176121
2024-12-04 08:42:00+01:00,96700.4,96715.0,96700.4,96714.9,0.00155138
2024-12-04 08:43:00+01:00,96715.0,96715.0,96714.9,96714.9,0.01097128
2024-12-04 08:44:00+01:00,96715.0,96715.0,96709.9,96714.7,0.27207812
2024-12-04 08:45:00+01:00,96714.8,96714.8,96679.8,96679.9,0.33033362
2024-12-04 08:46:00+01:00,96679.9,96679.9,96633.8,96640.1,0.69711738
2024-12-04 08:47:00+01:00,96640.0,96640.0,96604.3,96604.4,0.30140605
2024-12-04 08:48:00+01:00,96604.3,96604.4,96604.0,96604.3,0.03452998
2024-12-04 08:49:00+01:00,96604.4,96605.0,96565.3,96565.5,3.84252349
2024-12-04 08:50:00+01:00,96565.5,96565.5,96542.6,96542.9,0.65783735
2024-12-04 08:51:00+01:00,96543.0,96543.0,96538.5,96543.0,0.05733523
2024-12-04 08:52:00+01:00,96555.1,96555.1,96555.0,96555.0,0.10148829
2024-12-04 08:53:00+01:00,96555.1,96555.1,96555.0,96555.0,0.00864521
2024-12-04 08:54:00+01:00,96555.1,96559.4,96555.1,96557.0,0.49672895
2024-12-04 08:55:00+01:00,96555.9,96560.3,96555.8,96560.3,3.84800094
2024-12-04 08:56:00+01:00,96560.9,96565.2,96560.9,96565.2,0.03610762
2024-12-04 08:57:00+01:00,96565.5,96631.7,96565.4,96631.7,0.14707004
2024-12-04 08:58:00+01:00,96638.4,96682.7,96638.4,96680.9,0.03734436
2024-12-04 08:59:00+01:00,96681.0,96681.0,96676.2,96676.4,1.04523352
2024-12-04 09:00:00+01:00,96676.4,96686.1,96676.3,96686.0,0.14432573
2024-12-04 09:01:00+01:00,96686.1,96713.8,96686.1,96713.8,0.12010267
2024-12-04 09:02:00+01:00,96713.8,96720.0,96713.8,96719.9,0.03618948
2024-12-04 09:03:00+01:00,96720.0,96720.0,96719.9,96720.0,0.37307289
2024-12-04 09:04:00+01:00,96720.0,96720.0,96706.0,96718.5,0.25491219
2024-12-04 09:05:00+01:00,96718.6,96720.0,96706.1,96717.4,0.79504822
2024-12-04 09:06:00+01:00,96718.6,96719.9,96687.1,96691.9,0.79328523
2024-12-04 09:07:00+01:00,96692.0,96715.1,96692.0,96715.1,0.01058176
2024-12-04 09:08:00+01:00,96715.0,96717.4,96715.0,96717.4,2.52584531
2024-12-04 09:09:00+01:00,96717.5,96717.5,96704.2,96704.3,0.07037889
2024-12-04 09:10:00+01:00,96704.3,96715.2,96679.9,96679.9,38.47922483
2024-12-04 09:11:00+01:00,96679.9,96720.0,96679.9,96720.0,1.86745495
2024-12-04 09:12:00+01:00,96720.0,96790.5,96720.0,96790.5,2.30506682
2024-12-04 09:13:00+01:00,96790.5,96821.4,96790.5,96821.3,0.18688559
2024-12-04 09:14:00+01:00,96821.3,96821.4,96821.3,96821.4,0.00103168
2024-12-04 09:15:00+01:00,96821.4,96821.4,96790.1,96790.1,0.14424275
2024-12-04 09:16:00+01:00,96738.9,96738.9,96697.8,96701.3,5.0216179
2024-12-04 09:17:00+01:00,96704.8,96705.0,96704.8,96705.0,0.2627853
2024-12-04 09:18:00+01:00,96705.0,96723.0,96705.0,96723.0,0.17026774
2024-12-04 09:19:00+01:00,96714.05,96725.85,96711.5,96720.5,0.122730655
2024-12-04 09:20:00+01:00,96723.1,96728.7,96718.0,96718.0,0.07519357
2024-12-04 09:21:00+01:00,96718.1,96718.1,96718.0,96718.0,0.00762048
2024-12-04 09:22:00+01:00,96718.1,96718.1,96663.4,96663.4,0.14865119
2024-12-04 09:23:00+01:00,96663.5,96672.4,96663.5,96672.4,0.03854015
2024-12-04 09:24:00+01:00,96672.4,96678.6,96638.8,96638.8,0.04613261
2024-12-04 09:25:00+01:00,96645.3,96645.3,96645.2,96645.3,0.21398163
2024-12-04 09:26:00+01:00,96645.3,96656.2,96645.2,96656.1,0.09296806
2024-12-04 09:27:00+01:00,96656.2,96656.2,96656.1,96656.2,0.41422794
2024-12-04 09:28:00+01:00,96656.2,96656.2,96656.1,96656.1,0.04817705
2024-12-04 09:29:00+01:00,96656.1,96656.2,96656.1,96656.2,0.06889937
2024-12-04 09:30:00+01:00,96656.1,96656.1,96638.8,96638.8,0.05752496
2024-12-04 09:31:00+01:00,96638.9,96638.9,96638.8,96638.9,0.51825359
2024-12-04 09:32:00+01:00,96638.9,96638.9,96623.2,96623.2,1.15927463
2024-12-04 09:33:00+01:00,96621.3,96621.4,96621.3,96621.3,0.00688192
2024-12-04 09:34:00+01:00,96621.3,96621.3,96596.6,96610.1,5.39475195
2024-12-04 09:35:00+01:00,96610.2,96621.4,96610.2,96621.4,0.0639777
2024-12-04 09:36:00+01:00,96621.4,96638.8,96621.3,96638.8,0.20893436
2024-12-04 09:37:00+01:00,96638.9,96638.9,96615.0,96615.0,0.85043754
2024-12-04 09:38:00+01:00,96615.1,96615.1,96611.9,96611.9,0.01128661
2024-12-04 09:39:00+01:00,96612.0,96614.9,96612.0,96614.9,0.1166023
2024-12-04 09:40:00+01:00,96614.9,96615.1,96614.9,96615.0,0.00648009
2024-12-04 09:41:00+01:00,96615.1,96784.5,96615.1,96784.5,0.377921
2024-12-04 09:42:00+01:00,96784.5,96788.3,96784.5,96788.2,8.3082465
2024-12-04 09:43:00+01:00,96788.3,96797.3,96788.3,96797.3,0.01221099
2024-12-04 09:44:00+01:00,96797.4,96797.4,96797.3,96797.3,0.03776603
2024-12-04 09:45:00+01:00,96797.3,96816.1,96797.3,96816.1,0.02503643
2024-12-04 09:46:00+01:00,96816.2,96888.1,96816.2,96888.1,58.7807274
2024-12-04 09:47:00+01:00,96888.0,96888.1,96888.0,96888.1,0.16205691
2024-12-04 09:48:00+01:00,96888.1,96888.1,96888.0,96888.0,0.19833936
2024-12-04 09:49:00+01:00,96888.1,96899.7,96888.0,96899.7,22.60884006
2024-12-04 09:50:00+01:00,96899.3,96899.3,96899.0,96899.1,13.94483202
2024-12-04 09:51:00+01:00,96899.0,96899.1,96888.0,96888.0,83.63296463
2024-12-04 09:52:00+01:00,96888.1,96888.1,96888.0,96888.0,0.12744368
2024-12-04 09:53:00+01:00,96888.0,96888.1,96888.0,96888.0,0.12516677
2024-12-04 09:54:00+01:00,96888.1,96888.1,96888.0,96888.1,0.02863045
2024-12-04 09:55:00+01:00,96888.1,96888.1,96888.0,96888.0,2.92244117
2024-12-04 09:56:00+01:00,96888.1,96888.1,96888.0,96888.0,0.84290726
2024-12-04 09:57:00+01:00,96888.0,96888.1,96810.0,96810.0,16.94457461
2024-12-04 09:58:00+01:00,96810.1,96810.1,96810.0,96810.1,0.13015247
2024-12-04 09:59:00+01:00,96810.1,96810.1,96810.1,96810.1,0.15866109
2024-12-04 10:00:00+01:00,96810.1,96810.1,96810.0,96810.0,0.02865334
2024-12-04 10:01:00+01:00,96810.1,96810.1,96810.0,96810.1,0.09664078
2024-12-04 10:02:00+01:00,96810.1,96856.0,96810.1,96855.9,0.12396858
2024-12-04 10:03:00+01:00,96855.9,96874.1,96835.5,96835.5,0.20490267
2024-12-04 10:04:00+01:00,96835.0,96835.0,96796.4,96796.5,0.45922651
2024-12-04 10:05:00+01:00,96796.5,96796.5,96735.8,96735.8,1.15006494
2024-12-04 10:06:00+01:00,96735.7,96783.6,96735.7,96774.1,0.03699038
2024-12-04 10:07:00+01:00,96781.7,96796.1,96781.7,96796.1,0.04936041
2024-12-04 10:08:00+01:00,96796.2,96796.2,96786.0,96786.1,0.04715086
2024-12-04 10:09:00+01:00,96786.0,96786.1,96786.0,96786.1,0.02657002
2024-12-04 10:10:00+01:00,96786.1,96786.5,96786.0,96786.1,0.06214333
2024-12-04 10:11:00+01:00,96786.1,96786.2,96770.5,96770.5,0.58822958
2024-12-04 10:12:00+01:00,96770.6,96802.6,96770.6,96802.5,0.83742922
2024-12-04 10:13:00+01:00,96802.6,96802.6,96802.5,96802.5,0.09117377
2024-12-04 10:14:00+01:00,96802.6,96888.1,96802.6,96888.0,0.13979885
2024-12-04 10:15:00+01:00,96888.1,97032.7,96888.1,97002.1,66.40649463
2024-12-04 10:16:00+01:00,97002.1,97002.1,97002.0,97002.0,0.68750463
2024-12-04 10:17:00+01:00,97002.0,97002.1,96957.5,96957.5,0.44559422
2024-12-04 10:18:00+01:00,96957.4,96957.5,96957.4,96957.5,10.12315435
2024-12-04 10:19:00+01:00,96957.4,96957.5,96926.2,96926.2,0.18243358
2024-12-04 10:20:00+01:00,96926.1,96926.1,96886.4,96886.4,0.30568432
2024-12-04 10:21:00+01:00,96886.5,96886.5,96850.9,96851.0,4.35019429
2024-12-04 10:22:00+01:00,96843.2,96862.5,96836.9,96858.7,0.10562698
2024-12-04 10:23:00+01:00,96858.7,96901.5,96858.7,96901.4,0.1943501
2024-12-04 10:24:00+01:00,96901.5,96907.4,96901.4,96907.4,0.18192804
2024-12-04 10:25:00+01:00,96907.0,96907.0,96901.4,96901.5,0.01693061
2024-12-04 10:26:00+01:00,96901.4,96901.5,96901.4,96901.5,0.08641861
2024-12-04 10:27:00+01:00,96901.5,96907.1,96901.4,96907.0,0.24411404
2024-12-04 10:28:00+01:00,96907.0,96947.4,96907.0,96947.4,0.31735175
2024-12-04 10:29:00+01:00,96947.4,96947.4,96947.3,96947.4,2.94035927
2024-12-04 10:30:00+01:00,96947.3,96947.4,96947.3,96947.4,0.18621687
2024-12-04 10:31:00+01:00,96947.3,96947.4,96902.1,96902.1,0.2324557
2024-12-04 10:32:00+01:00,96902.1,96932.2,96902.1,96932.1,0.1278275
2024-12-04 10:33:00+01:00,96932.2,96932.2,96932.1,96932.1,0.11458354
2024-12-04 10:34:00+01:00,96932.2,96933.7,96932.2,96933.7,0.05715757
2024-12-04 10:35:00+01:00,96933.6,96933.6,96920.0,96920.1,0.02493386
2024-12-04 10:36:00+01:00,96920.1,96920.1,96920.0,96920.1,0.06036466
2024-12-04 10:37:00+01:00,96920.1,96929.0,96920.0,96929.0,0.01894699
2024-12-04 10:38:00+01:00,96932.1,96932.1,96932.0,96932.1,0.02205157
2024-12-04 10:39:00+01:00,96932.0,96933.7,96932.0,96933.7,0.01518963
2024-12-04 10:40:00+01:00,96933.7,96940.0,96933.7,96940.0,0.02268064
2024-12-04 10:41:00+01:00,96940.0,96940.0,96939.9,96939.9,0.28856911
2024-12-04 10:42:00+01:00,96940.0,96940.0,96939.9,96940.0,0.01230572
2024-12-04 10:43:00+01:00,96940.0,96940.0,96939.9,96939.9,0.01272872
2024-12-04 10:44:00+01:00,96940.0,96940.0,96939.9,96940.0,0.1144584
2024-12-04 10:45:00+01:00,96940.0,97003.5,96939.9,97003.3,0.86266922
2024-12-04 10:46:00+01:00,97003.2,97003.3,96952.5,96952.5,0.20359796
2024-12-04 10:47:00+01:00,96952.5,96952.5,96940.0,96940.0,0.11591757
2024-12-04 10:48:00+01:00,96940.0,96940.1,96940.0,96940.1,0.0155846
2024-12-04 10:49:00+01:00,96940.0,96940.1,96940.0,96940.1,0.02160384
2024-12-04 10:50:00+01:00,96940.0,96940.1,96940.0,96940.0,0.00341957
2024-12-04 10:51:00+01:00,96940.0,96940.1,96911.1,96914.2,1.55464519
2024-12-04 10:52:00+01:00,96914.1,96914.1,96876.1,96911.1,0.68470883
2024-12-04 10:53:00+01:00,96911.2,96921.5,96911.2,96912.1,3.49040135
2024-12-04 10:54:00+01:00,96912.2,96912.2,96882.2,96882.3,0.19834644
2024-12-04 10:55:00+01:00,96882.2,96882.2,96871.6,96871.6,0.05787637
2024-12-04 10:56:00+01:00,96871.6,96871.6,96871.6,96871.6,0.00016
2024-12-04 10:57:00+01:00,96871.7,96890.6,96871.7,96886.2,0.08496842
2024-12-04 10:58:00+01:00,96891.7,96891.8,96891.7,96891.7,0.07894451
2024-12-04 10:59:00+01:00,96891.8,96899.7,96891.8,96899.1,18.37750196
2024-12-04 11:00:00+01:00,96899.1,96899.3,96899.1,96899.3,0.01067802
2024-12-04 11:01:00+01:00,96899.3,96899.3,96899.3,96899.3,0.00576111
2024-12-04 11:02:00+01:00,96899.3,96899.3,96899.3,96899.3,0.10754395
2024-12-04 11:03:00+01:00,96899.4,96899.4,96899.4,96899.4,9.33767722
2024-12-04 11:04:00+01:00,96899.3,96899.3,96871.7,96871.7,31.46449065
2024-12-04 11:05:00+01:00,96871.7,96871.7,96871.6,96871.6,0.11539522
2024-12-04 11:06:00+01:00,96866.6,96866.6,96813.0,96813.1,1.94276334
2024-12-04 11:07:00+01:00,96813.1,96813.1,96813.0,96813.0,0.03564035
2024-12-04 11:08:00+01:00,96813.0,96813.1,96813.0,96813.0,0.01381685
2024-12-04 11:09:00+01:00,96813.1,96813.1,96813.0,96813.0,0.08236725
2024-12-04 11:10:00+01:00,96813.1,96832.9,96813.0,96832.8,0.13689356
2024-12-04 11:11:00+01:00,96827.8,96832.8,96803.3,96832.7,0.49580683
2024-12-04 11:12:00+01:00,96832.8,96832.8,96820.7,96820.7,0.26146456
2024-12-04 11:13:00+01:00,96820.8,96820.8,96807.9,96807.9,0.07625233
2024-12-04 11:14:00+01:00,96802.5,96802.6,96770.7,96770.7,2.28642896
2024-12-04 11:15:00+01:00,96770.7,96785.4,96770.7,96785.4,0.58716421
2024-12-04 11:16:00+01:00,96785.5,96785.5,96785.4,96785.4,0.3731486
2024-12-04 11:17:00+01:00,96785.5,96802.1,96785.5,96801.0,0.40993807
2024-12-04 11:18:00+01:00,96798.0,96801.1,96798.0,96801.0,0.08389216
2024-12-04 11:19:00+01:00,96801.1,96801.1,96801.0,96801.0,0.03386735
2024-12-04 11:20:00+01:00,96801.1,96801.1,96801.0,96801.1,0.02216039
2024-12-04 11:21:00+01:00,96801.1,96801.1,96801.0,96801.0,0.01158759
2024-12-04 11:22:00+01:00,96801.0,96801.1,96801.0,96801.0,0.00824689
2024-12-04 11:23:00+01:00,96801.0,96801.1,96801.0,96801.1,0.00977577
2024-12-04 11:24:00+01:00,96801.1,96801.1,96801.0,96801.0,0.0904046
2024-12-04 11:25:00+01:00,96801.1,96801.1,96801.0,96801.1,0.32294936
2024-12-04 11:26:00+01:00,96801.0,96801.1,96801.0,96801.1,0.01961227
2024-12-04 11:27:00+01:00,96801.1,96801.1,96801.0,96801.1,0.02116376
2024-12-04 11:28:00+01:00,96801.1,96801.1,96801.0,96801.0,0.00976425
2024-12-04 11:29:00+01:00,96801.1,96801.1,96801.0,96801.1,0.01316852
2024-12-04 11:30:00+01:00,96801.1,96801.1,96801.0,96801.1,0.01320612
2024-12-04 11:31:00+01:00,96801.1,96801.1,96801.0,96801.0,0.02297433
2024-12-04 11:32:00+01:00,96801.0,96801.0,96801.0,96801.0,0.00114207
2024-12-04 11:33:00+01:00,96801.0,96801.1,96788.0,96788.0,1.83467576
2024-12-04 11:34:00+01:00,96788.1,96788.1,96788.0,96788.1,0.16726212
2024-12-04 11:35:00+01:00,96788.1,96788.1,96788.0,96788.0,0.00220191
2024-12-04 11:36:00+01:00,96788.0,96788.1,96788.0,96788.1,0.00191634
2024-12-04 11:37:00+01:00,96788.1,96788.1,96678.0,96680.5,0.53803946
2024-12-04 11:38:00+01:00,96680.4,96680.5,96631.1,96650.9,2.83550253
2024-12-04 11:39:00+01:00,96637.7,96637.7,96599.4,96609.1,2.87607783
2024-12-04 11:40:00+01:00,96618.3,96631.2,96618.3,96631.2,0.00162875
2024-12-04 11:41:00+01:00,96631.2,96631.2,96631.1,96631.2,0.47788971
2024-12-04 11:42:00+01:00,96631.2,96631.2,96631.2,96631.2,0.00114875
2024-12-04 11:43:00+01:00,96631.2,96631.2,96631.1,96631.2,0.02225913
2024-12-04 11:44:00+01:00,96631.2,96631.2,96631.1,96631.1,1.06970751
2024-12-04 11:45:00+01:00,96631.2,96631.2,96631.1,96631.1,0.11405556
2024-12-04 11:46:00+01:00,96631.2,96631.2,96631.1,96631.2,0.05673336
2024-12-04 11:47:00+01:00,96631.2,96631.2,96631.2,96631.2,0.00271588
2024-12-04 11:48:00+01:00,96631.2,96631.2,96566.1,96566.2,0.79505136
2024-12-04 11:49:00+01:00,96566.1,96566.1,96529.1,96556.0,0.34791241
2024-12-04 11:50:00+01:00,96556.0,96556.0,96544.3,96551.7,5.51883878
2024-12-04 11:51:00+01:00,96554.0,96585.0,96554.0,96565.5,0.27267925
2024-12-04 11:52:00+01:00,96565.5,96568.5,96565.5,96568.1,0.05310796
2024-12-04 11:53:00+01:00,96568.0,96568.0,96507.0,96515.9,0.06522057
2024-12-04 11:54:00+01:00,96516.0,96542.9,96516.0,96539.0,0.05654808
2024-12-04 11:55:00+01:00,96539.1,96539.1,96507.5,96507.5,16.72070308
2024-12-04 11:56:00+01:00,96525.0,96525.0,96504.8,96507.0,0.04520045
2024-12-04 11:57:00+01:00,96507.0,96507.0,96506.9,96507.0,0.03657486
2024-12-04 11:58:00+01:00,96507.0,96539.1,96506.9,96539.1,0.06040519
2024-12-04 11:59:00+01:00,96539.1,96539.1,96538.1,96538.2,0.0245884
2024-12-04 12:00:00+01:00,96538.3,96539.1,96538.3,96539.1,0.03014866
2024-12-04 12:01:00+01:00,96539.1,96539.1,96539.0,96539.0,0.16007113
2024-12-04 12:02:00+01:00,96539.0,96539.1,96503.1,96526.8,1.63365874
2024-12-04 12:03:00+01:00,96526.9,96534.0,96502.8,96502.8,0.04763304
